Generation,Max Fitness,Chosen Individual Loss,Avg Fitness,Avg Loss,Best Loss
38,0.23595670918424083,3.9239249229431152,0.08664070266029537,21.023555249583964,4.861753463745117
39,0.23595670918424083,3.9239249229431152,0.08881820912029859,21.565346119355183,4.350429534912109
40,0.23595670918424083,3.9239249229431152,0.11148176240036829,17.57672384807042,4.4570841789245605
41,0.23595670918424083,3.9239249229431152,0.0985474252764262,22.029271281495387,4.174943923950195
42,0.23595670918424083,3.9239249229431152,0.08400583788550947,24.33803289520497,4.344782829284668
43,0.23595670918424083,3.9239249229431152,0.10768128190558172,16.34546336349176,4.898767471313477
44,0.2393608011807494,3.866514205932617,0.09264088788609498,21.51299930105404,3.866514205932617
45,0.2393608011807494,3.866514205932617,0.08713482713416328,21.90940054095521,4.727477550506592
46,0.2393608011807494,3.866514205932617,0.09204081258506097,24.307676665636958,4.293681621551514
47,0.2393608011807494,3.866514205932617,0.08521623321656378,24.33523296823307,5.0055036544799805
48,0.2393608011807494,3.866514205932617,0.08992541489117142,25.67687609001082,4.805295467376709
49,0.2393608011807494,3.866514205932617,0.09658718297983633,19.031255128432292,4.405716896057129
50,0.2393608011807494,3.866514205932617,0.10126383206628292,19.989314979436447,4.929633617401123
51,0.2393608011807494,3.866514205932617,0.11359801784067024,15.932553729232477,4.152392864227295
52,0.2393608011807494,3.866514205932617,0.08859176290470124,24.360217892393774,4.424591064453125
53,0.2393608011807494,3.866514205932617,0.09352285503631308,22.85408995102863,4.522139549255371
54,0.2393608011807494,3.866514205932617,0.10084190123889343,18.388725499717555,5.0348429679870605
55,0.2393608011807494,3.866514205932617,0.10834248996489824,16.14012705549902,4.831532001495361
56,0.2393608011807494,3.866514205932617,0.07354906307235139,28.87675533489305,4.874088287353516
57,0.2393608011807494,3.866514205932617,0.09891689264267604,21.450622665638825,4.4621500968933105
58,0.2393608011807494,3.866514205932617,0.11286496969947139,16.80822554413153,4.4141082763671875
59,0.2393608011807494,3.866514205932617,0.07391541692386543,29.42860817422672,4.747677803039551
60,0.2393608011807494,3.866514205932617,0.09240191081209621,562824708787.3801,4.476222038269043
61,0.2393608011807494,3.866514205932617,0.1068598455992893,17.769370268802252,3.9519426822662354
62,0.2393608011807494,3.866514205932617,0.10491440335217671,16.9515904066514,4.547452449798584
63,0.2393608011807494,3.866514205932617,0.0938499649462257,20.833621073742304,4.328574180603027
64,0.2393608011807494,3.866514205932617,0.08549640350948311,34.27654554405991,4.656209468841553
65,0.2393608011807494,3.866514205932617,0.0939472306952084,22.544522616328024,4.39343786239624
66,0.2393608011807494,3.866514205932617,0.09960224799056556,21.787473629932013,4.108715057373047
67,0.2393608011807494,3.866514205932617,0.09883199308002366,21.642604905731822,4.382198333740234
68,0.2393608011807494,3.866514205932617,0.09634854107280315,19.944143655348796,4.252684593200684
69,0.2393608011807494,3.866514205932617,0.06008145510594418,33.08710784328227,5.038481712341309
70,0.2393608011807494,3.866514205932617,0.11168192738933841,13.596840566518356,4.79640007019043
71,0.2393608011807494,3.866514205932617,0.11632711966768391,16.087997232164657,4.680761337280273
72,0.2393608011807494,3.866514205932617,0.12005419509135379,14.650644292636793,4.674093723297119
73,0.2393608011807494,3.866514205932617,0.09296087785095244,23.90036141629122,3.9213340282440186
74,0.2393608011807494,3.866514205932617,0.10053506488605278,23.12794988495963,4.148983955383301
